,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
1133,1.0,8.0,84.0,34.0,20.0,1.0,4.105376867999439,0.8242144890027703,6.0,,5.0,29.100455008581992,"[[72.125 72.125 72.125 72.125 72.125 72.125 72.125 72.125 72.125 73.
  73.    72.375 61.125 60.25  60.25  60.25  60.25  60.25  60.25  60.25
  60.25  60.25  60.25  60.25  60.25  59.5   57.375 53.75  52.125 49.25
  44.5   44.5   44.5   44.5   44.5   44.5   44.5   42.    40.875 40.625
  40.5   40.25  40.    39.    34.75  34.125 34.125 34.125 34.125 34.125
  34.125]]",[[ 3.97253821 11.23830907 33.68216988 43.0603729  53.54888499]]
1134,1.0,8.0,85.0,34.0,18.0,1.0,3.391484510000737,1.3374009180006396,6.0,,5.0,25.478309848164276,"[[32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875
  32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875
  32.875 32.875 32.875 32.875 32.875 32.875 33.    33.375 34.25  34.625
  35.875 36.625 37.25  37.5   37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.375 35.875 35.5   35.25  35.    34.75  34.5   34.375
  34.25  34.125 34.125 34.125 34.125 34.125]]",[[ 2.52872325  9.51943008 64.38677621]]
1135,1.0,8.0,86.0,62.0,20.0,1.0,4.296548497997719,1.0674874180003826,6.0,,3.0,64.88838303059947,"[[14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125
  14.125 14.125 14.125 14.125 14.125 18.375 18.5   19.125 19.125 19.125
  19.125 19.125 19.125 19.125 19.125 19.625 23.5   31.    35.75  41.125
  42.25  42.625 47.625 52.5   53.375 54.875 55.    55.    55.375 55.75
  56.375 58.375 60.125 60.5   60.75  61.375 62.    62.25  62.25  62.25 ]]",[[29.69837456 64.49402604 70.18347451 72.43346468 87.63257538]]
1136,1.0,8.0,87.0,59.0,26.0,1.0,3.819911886999762,1.0190330570003425,4.0,,6.0,53.13623718780458,"[[31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875 32.25
  33.875 34.    34.    34.    34.    34.    34.    34.    34.    34.25
  34.25  34.25  35.875 36.625 36.625 36.625 36.625 36.625 36.625 36.625
  36.625 36.625 43.875 49.25  52.375 55.375 55.5   55.5   55.5   55.5
  55.75  56.125 56.125 56.125 56.125 57.75  59.375 59.375 59.375]]",[[16.19873881 55.75026592 61.94481024 65.73183421 66.05553676]]
1137,1.0,8.0,88.0,45.0,28.0,1.0,4.805540654000652,1.0794618649997574,4.0,,4.0,46.883638369016666,"[[91.    91.    91.    91.    91.    91.    90.625 76.125 71.75  65.75
  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75
  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.25  64.625
  63.5   59.625 57.75  56.625 56.125 56.    54.75  53.875 53.625 53.
  51.75  50.375 50.25  49.25  48.    46.5   45.375 44.625 44.625 44.625]]",[[11.90079716 12.79277339 28.74806092 64.87069566 75.39918836 87.59031472]]
1138,1.0,8.0,89.0,46.0,20.0,1.0,2.8226121609986876,0.8253047069993045,6.0,,5.0,51.79128818387201,"[[ 0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    2.875
  18.625 18.125 18.125 18.125 18.125 24.125 32.125 38.125 39.    39.25
  39.25  39.375 39.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  48.    47.5   47.25  46.75  46.5   46.5   46.5  ]]",[[ 0.36282097 31.98170875 78.76222124 96.05840177]]
1139,1.0,8.0,90.0,48.0,16.0,1.0,2.5632385300013993,0.8016556500006118,7.0,,3.0,45.30423037404117,"[[49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  48.625 46.625 46.375 46.125 46.    46.    46.    46.375 47.125
  47.25  47.875 47.875 47.875 47.875 47.875]]",[[17.16339654 37.33184634 44.05623453 82.66544409]]
1140,1.0,8.0,91.0,38.0,12.0,1.0,2.522968256002059,1.0962697859977197,8.0,,6.0,40.41098791424681,"[[38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25
  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25
  38.25  38.    38.    38.    37.875 37.875 37.875 37.875 37.875 37.875
  37.875 37.875 37.875 37.875 37.875]]",[[17.1002765  35.46047113 38.73694272 70.34626131]]
1141,1.0,8.0,92.0,50.0,14.0,1.0,3.178066182001203,0.9693917299991881,7.0,,5.0,46.33336718597856,"[[58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.25  58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    54.75  54.125 53.5
  52.375 52.375 52.375 52.375 51.75  49.625 49.5   49.5  ]]",[[21.37287072 32.98275759 43.63697574 61.34528104 72.32895083]]
1142,1.0,8.0,93.0,59.0,18.0,1.0,5.41952354499881,1.158621419002884,6.0,,4.0,60.41909316768803,"[[34.625 34.625 34.625 34.625 34.625 34.625 34.625 34.625 34.625 34.625
  34.625 34.625 34.625 34.625 34.625 34.625 34.625 34.625 34.625 34.625
  34.625 34.625 34.625 34.625 34.625 34.625 34.625 34.75  36.125 37.
  38.875 42.    45.    58.    60.125 60.125 60.125 60.125 60.125 60.125
  60.125 60.125 60.125 60.25  62.    65.5   65.75  66.25  67.375 67.375
  65.75  62.    60.875 59.5   59.375 59.375 59.375 59.375]]",[[ 0.14145351 49.15054995 65.97056081 72.81611961 80.26998529 94.16588983]]
1143,1.0,8.0,94.0,64.0,12.0,1.0,3.5170717390028585,0.6834458269986499,8.0,,4.0,65.09283118390604,"[[77.875 77.875 77.875 77.875 77.875 78.125 78.375 78.5   78.5   78.5
  78.5   78.375 77.625 77.    76.75  76.125 76.125 76.125 76.125 76.125
  76.125 76.125 76.125 76.125 76.125 70.75  70.25  70.125 69.25  67.
  64.375 60.625 59.125 59.125 59.125 59.125 59.125 59.    56.625 55.125
  55.    54.875 54.75  54.75  54.75  54.75  54.875 55.375 56.5   60.375
  61.375 62.625 63.125 63.5   63.5   63.625 64.    64.125 64.125 64.125
  64.125 64.125 64.125]]",[[33.40944707 96.7762153 ]]
1144,1.0,8.0,95.0,43.0,14.0,1.0,4.4977659699979995,0.940961119998974,7.0,,5.0,38.31256553860882,"[[32.5   32.5   32.5   32.5   32.5   32.5   32.5   32.5   32.5   32.5
  32.5   31.875 31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75
  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75
  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75  32.    32.5
  32.625 32.625 32.625 32.625 32.625 32.625 32.75  33.625 34.375 36.75
  38.75  40.    40.    40.    40.    41.75  42.75  42.75  42.75  42.75 ]]",[[ 5.16294771 13.49193539 59.42259289 75.17278617]]
1145,1.0,8.0,96.0,52.0,18.0,1.0,5.620812442000897,1.1162920669994492,6.0,,5.0,56.023145047267235,"[[14.375 14.375 14.375 14.375 14.375 14.375 14.125 14.125 14.125 14.125
  14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125
  14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125
  14.125 14.125 14.125 14.125 14.125 14.25  15.75  18.125 19.125 20.375
  23.    24.5   27.25  29.625 31.75  36.25  39.5   43.125 48.25  48.375
  48.875 49.5   49.75  50.125 50.875 51.    51.125 51.625 51.625]]",[[35.66767955 40.36615664 46.02314229 56.3059634  60.68080491 97.09512349]]
1146,1.0,8.0,97.0,58.0,16.0,1.0,3.7909676149974985,0.9176483589981217,7.0,,3.0,54.22009935655812,"[[80.375 80.375 80.375 80.375 80.375 80.375 80.375 80.375 80.375 78.875
  77.125 75.375 73.25  73.25  73.25  73.25  73.25  73.25  73.25  73.25
  73.25  73.25  73.25  73.25  73.125 63.75  63.    63.    63.    63.
  63.    63.    63.    63.    62.5   61.375 61.125 60.5   60.125 59.75
  59.625 59.375 58.875 58.625 58.5   58.25  58.25  58.25  58.25  58.25 ]]",[[15.14925126 63.17218973 64.54739176 74.01156468]]
1147,1.0,8.0,98.0,52.0,20.0,1.0,3.9923478450000403,0.8165337520003959,6.0,,3.0,50.837628317796124,"[[31.625 31.625 31.625 31.625 31.625 31.625 31.625 31.625 31.625 31.625
  31.625 31.625 31.625 31.625 29.875 29.875 29.875 29.875 29.875 29.875
  29.875 29.875 29.875 29.875 30.    33.125 35.375 36.75  37.25  37.25
  37.5   37.875 40.5   41.625 42.5   42.875 43.875 43.875 45.875 46.875
  46.875 47.    48.875 49.375 49.75  51.5   51.5   51.5   51.5  ]]",[[33.85014086 42.20643411 48.10838013 64.34257034 65.68061615]]
1148,1.0,8.0,99.0,50.0,24.0,1.0,3.959519039999577,1.0804331990002538,5.0,,2.0,42.87326630403329,"[[32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.75  32.75
  32.75  32.75  32.75  32.75  32.75  32.75  32.75  32.75  33.5   33.5
  33.5   33.5   33.5   33.5   33.5   33.5   33.5   33.5   34.375 35.25
  38.25  40.625 42.125 45.625 46.125 46.125 46.125 46.125 46.125 46.125
  46.375 47.125 49.    49.75  49.75  49.75  49.75  49.75  49.75 ]]",[[ 4.04997223 27.06921887 48.09649072 92.27738339]]
1149,1.0,8.0,100.0,53.0,28.0,1.0,5.751417579998815,0.8564569800000754,4.0,,4.0,59.612688863660786,"[[61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.375
  61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.    60.75  60.375
  60.125 59.875 59.875 59.75  59.375 59.375 59.375 59.125 59.125 59.125
  59.125 58.375 58.125 57.625 57.    56.625 55.75  55.5   55.5   55.5
  55.5   55.5   60.375 60.875 61.125 61.25  61.25  61.25  61.25  61.25
  61.25  61.    60.875 60.    59.125 57.875 57.125 56.25  53.125 53.125
  53.125]]",[[ 0.50382394 34.59972678 59.2507889  79.98265199 90.74720513 92.59193645]]
1150,1.0,8.0,101.0,54.0,22.0,1.0,3.1482353239989607,0.9361519829981262,5.0,,2.0,45.74553638357879,"[[64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25
  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  62.5
  62.375 62.25  61.25  59.875 58.75  58.625 57.625 55.75  54.75  54.5
  54.5   54.5   54.5  ]]",[[21.71354447 26.63926615 43.30171679 43.41865139 67.53116895 71.86887055]]
1151,1.0,8.0,102.0,56.0,22.0,1.0,2.804182795000088,0.956264521999401,5.0,,3.0,54.9230247423597,"[[41.25  41.25  41.25  41.25  40.625 39.875 39.875 39.875 39.875 39.875
  39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 41.    43.75
  45.375 47.    47.75  47.75  47.75  47.75  48.875 51.375 54.125 55.25
  55.875 56.    56.125 56.125]]",[[ 7.47630549 22.84032853 77.05494769 77.58119048 89.66235153]]
1152,1.0,8.0,103.0,31.0,22.0,0.0,3.9133236320012657,0.9812665530007507,0.0,,2.0,18.890306166491,"[[87.    87.    87.    87.    87.    87.    87.    85.875 80.125 75.625
  73.125 73.    73.    73.    73.    73.    72.875 72.5   68.25  65.25
  64.125 62.875 61.875 60.875 60.625 60.125 56.125 52.875 49.75  48.25
  45.375 43.375 41.875 40.75  40.25  39.875 39.125 39.    39.    39.
  35.625 32.875 32.875 32.875 32.75  32.75  32.5   31.875 30.875 30.75
  30.75 ]]",[[ 5.17140154  8.95668145 20.14767066 41.28547101]]
1153,1.0,8.0,104.0,46.0,24.0,1.0,4.718636281999352,1.0506415170020773,5.0,,5.0,40.113501313369376,"[[84.    84.    84.    84.    84.    84.    84.    84.    84.    84.
  84.    83.875 82.125 81.    80.125 78.875 75.625 70.625 68.25  68.25
  68.25  68.25  68.25  68.25  68.125 63.75  53.375 45.375 43.75  42.25
  39.25  39.25  39.25  39.25  39.25  39.25  39.25  40.625 41.625 41.75
  42.375 43.    43.125 43.125 43.125 43.25  44.    44.625 45.5   45.875
  46.    46.    46.   ]]",[[19.81733349 27.75305255 33.02228973 42.46226742 77.51256338]]
1154,1.0,8.0,105.0,88.0,0.0,1.0,6.424655242000881,0.41448496100201737,15.0,,4.0,87.83552745884487,"[[29.    29.    29.    29.    29.    29.    29.    29.    29.    29.
  29.    29.    29.    29.    29.    29.    29.    29.625 30.5   30.875
  30.875 30.875 30.875 30.875 30.875 30.875 30.875 30.875 30.875 30.875
  30.875 30.875 30.875 30.875 30.875 33.75  34.    34.    34.125 35.125
  36.5   37.375 38.    39.25  42.375 45.875 47.75  49.    49.5   50.625
  52.75  53.125 55.375 59.125 60.25  61.375 62.25  63.    64.125 65.
  65.875 66.5   67.75  70.25  71.375 73.125 74.625 75.75  76.25  76.875
  77.625 78.125 79.    79.5   80.125 80.5   80.75  81.375 81.625 82.5
  83.    83.5   83.75  83.875 84.    84.375 84.375 84.5   84.75  85.
  85.375 85.5   85.875 86.    86.375 86.375 86.5   86.5   86.625 86.75
  87.125 87.125 87.125 87.25  87.875 87.875 87.875 87.875 87.875 87.875
  87.875 87.875 87.875]]",[[76.57783021 99.0932247 ]]
1155,1.0,8.0,106.0,50.0,24.0,1.0,3.9737585580005543,0.9046540339986677,5.0,,4.0,46.19942755512284,"[[71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375
  71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 70.625 70.5
  70.5   70.125 67.875 65.125 58.375 55.25  55.25  55.25  55.25  55.25
  51.625 48.5   48.375 48.375 48.375 48.375 48.625 49.375 49.625 50.
  50.   ]]",[[ 0.56559862 30.28621891 32.58432563 57.39363278 60.4338624  95.93292699]]
1156,1.0,8.0,107.0,36.0,18.0,1.0,3.022544994000782,0.7547022950020619,6.0,,4.0,34.9706686811965,"[[38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75
  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75
  38.75  38.75  38.875 40.875 41.125 41.25  41.25  41.25  41.    38.625
  38.    36.75  36.625 36.5   36.5   36.5  ]]",[[ 0.39873537 15.19832879 41.48445763 45.59059325 72.18122837]]
1157,1.0,8.0,108.0,30.0,0.0,1.0,5.349462824000511,0.1572544230002677,15.0,,5.0,29.862033179345808,"[[18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875
  18.875 19.25  19.25  19.25  19.25  19.25  19.25  19.25  19.25  19.
  19.    19.    19.    19.    19.    19.    19.    19.    19.    19.
  19.    19.    19.    19.    19.    19.    19.    19.    19.    19.
  19.    19.    19.    19.    19.    19.    20.375 20.75  21.125 21.375
  21.5   21.625 21.875 22.125 22.375 22.875 24.25  26.5   27.    27.
  27.    27.    27.25  27.625 27.875 28.    28.25  28.375 28.5   28.625
  28.875 28.875 28.875 28.875 28.875 28.875 28.875 28.875 29.125 29.25
  29.25  29.375 29.375 29.375 29.375 29.375 29.375 30.    30.125 30.125
  30.125 30.125 30.125 30.125 30.125]]",[[21.02882933 38.69523702]]
1158,1.0,8.0,109.0,51.0,0.0,1.0,4.0336679440006264,0.2555573549980181,15.0,,2.0,51.12694834632064,"[[36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.125
  36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.125
  36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.125
  36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.125 36.375
  42.375 43.    44.5   45.875 45.875 45.875 45.875 45.875 46.375 47.75
  48.625 49.375 50.25  50.625 51.5   51.625 51.75  51.75  51.75  51.75
  51.75  51.75  51.75  51.625 51.375 51.125 51.125 51.125 51.125 51.125
  51.125 51.125]]",[[ 7.4995684  94.75432829]]
1159,1.0,8.0,110.0,70.0,14.0,0.0,7.21839293299854,1.0586463389990968,0.0,,6.0,77.74593122932981,"[[12.125 12.125 12.125 12.125 12.125 12.125 11.75  11.75  11.75  11.75
  11.75  11.75  11.625 11.625 11.625 11.625 11.625 16.    23.    24.875
  27.375 30.75  34.625 35.5   39.5   41.5   44.5   48.    50.    50.
  50.375 50.75  51.75  51.875 52.25  54.375 56.25  57.875 58.75  59.375
  59.5   60.125 60.25  60.75  61.125 61.75  62.5   63.25  63.75  64.25
  64.625 65.125 65.375 65.5   65.875 66.    66.125 66.25  66.625 67.125
  67.625 67.625 67.625 67.75  68.125 68.25  68.5   68.625 68.75  69.
  69.125 69.125 69.125 69.125 69.125 69.75  69.875 70.25  70.5   70.5
  70.5   70.5   70.5  ]]",[[63.57587155 63.80178596 79.6414326  90.849335   90.86123103]]
1160,1.0,8.0,111.0,36.0,2.0,1.0,4.215850944001431,0.638966373000585,14.0,,4.0,35.48274925103629,"[[40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  39.5   39.375 39.25  39.125 38.875 38.75  38.625 38.25  37.875 37.5
  37.125 37.    36.75  36.375 36.375 36.375 36.375 36.375 36.375 36.375
  36.375 36.375 36.375 36.375]]",[[ 6.70624152 64.25925699]]
1161,1.0,8.0,112.0,58.0,2.0,1.0,6.859602296000958,0.7895567390005453,14.0,,3.0,58.19174467350386,"[[19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75
  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75
  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75
  20.    20.    20.    20.    20.125 20.125 21.    23.625 26.25  28.
  32.    35.5   35.875 36.125 36.375 36.625 37.375 38.    38.75  39.5
  39.5   39.5   39.5   39.5   39.5   39.5   39.5   39.5   39.5   39.5
  39.75  42.    43.875 46.625 48.875 49.25  49.5   49.625 49.875 49.875
  50.125 50.5   51.25  51.75  52.25  52.75  53.125 54.5   54.75  54.75
  54.75  54.75  54.75  54.75  54.75  55.    55.125 55.125 55.25  55.5
  55.5   55.75  55.75  56.125 56.125 56.125 56.125 56.125 56.5   56.5
  56.625 56.625 56.75  56.875 57.125 57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.375 57.5   57.625 57.625 57.625 57.625 57.625
  57.625]]",[[54.27964051 62.10384884]]
1162,1.0,8.0,113.0,40.0,14.0,1.0,5.5146158799980185,0.9003250720015785,7.0,,5.0,37.50985888545385,"[[43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5
  43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5
  43.5   43.5   43.5   43.5   43.5   43.5   43.625 43.625 43.5   42.375
  41.625 41.    39.875 39.75  39.375 38.5   37.875 37.5   37.25  37.25
  37.    36.5   36.    35.875 35.75  35.75  35.75  36.5   37.375 37.75
  38.125 38.25  39.25  39.625 39.75  40.    40.   ]]",[[ 6.94301346  9.1947914  31.7179352  33.64593241 54.66259498 88.89488587]]
1163,1.0,8.0,114.0,56.0,12.0,1.0,3.2522567689993593,1.129855757997575,8.0,,6.0,53.370184376123035,"[[80.875 80.875 80.875 80.875 80.875 80.875 80.875 78.    74.125 74.125
  73.375 71.5   63.125 60.125 59.75  59.75  59.75  59.75  59.75  59.75
  59.75  59.75  59.75  59.5   59.375 59.25  58.875 58.875 58.875 58.875
  58.875 58.75  58.5   57.875 57.75  57.375 57.25  57.    56.625 56.5
  56.5   56.5  ]]",[[19.79060096 39.35866525 68.090952   86.2405193 ]]
1164,1.0,8.0,115.0,67.0,26.0,1.0,6.079159261000314,1.8008235609995609,4.0,,5.0,58.217462468728435,"[[ 6.625  6.625  6.625  6.625  6.625  6.625  6.625  6.625  6.625  7.5
   7.5    7.5    7.5    7.5    7.5    7.5    7.5    7.5    7.5    7.5
   8.25  12.    17.75  25.25  30.    34.5   49.125 53.875 54.75  57.
  59.875 64.375 67.5   67.875 68.    68.    68.    68.    68.    67.125
  66.625 66.625 66.625 66.5   64.875 64.5   64.5   64.25  64.125 64.125
  64.125 68.75  69.125 69.375 69.625 69.625 69.625 69.625 69.625 69.5
  69.125 67.875 67.625 67.375 67.375 67.25  67.25  67.    66.875]]",[[ 7.89529671 63.21411169 63.92065231 75.90748399 80.14976764]]
1165,1.0,8.0,116.0,48.0,20.0,1.0,3.65474154599724,1.6274606350016256,6.0,,6.0,50.90054867378435,"[[87.875 87.875 87.875 87.875 87.875 82.625 67.    60.25  59.875 58.875
  58.625 58.625 58.625 58.625 58.625 56.5   55.75  55.125 53.875 53.125
  51.    50.625 50.625 50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  50.125 49.25  48.5   48.25  48.    48.    48.    48.
  48.    48.    48.375 48.375 48.375]]",[[32.15047919 34.3909206  44.20126561 52.00379334 91.75628462]]
1166,1.0,8.0,117.0,57.0,24.0,1.0,3.401712167000369,0.9356255599996075,5.0,,6.0,53.2729433237236,"[[64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25
  64.25  64.25  64.25  64.25  64.25  63.875 63.5   63.25  62.625 62.25
  61.5   61.375 61.375 61.375 61.375 61.125 60.625 60.125 59.375 59.125
  59.125 59.    58.75  58.375 57.75  57.75  57.5   57.25  57.    57.   ]]",[[20.14671477 23.0333039  29.91363146 64.98940344 87.53787256 94.01673383]]
1167,1.0,8.0,118.0,60.0,4.0,0.0,7.745657805000519,0.7670046860002913,0.0,,4.0,63.800396212931304,"[[44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.375 44.375 44.5   44.5   44.5
  44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5
  44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   45.375
  45.375 45.375 45.375 45.375 45.375 45.125 45.125 45.125 45.125 45.125
  45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125
  45.125 45.125 45.    45.    45.    45.    45.    45.    45.    45.
  45.    45.    45.    45.125 45.125 45.625 48.75  49.5   50.75  51.375
  51.375 51.375 51.375 51.5   51.5   51.5   51.5   51.5   51.625 51.875
  52.25  54.    55.75  56.375 57.25  57.375 57.625 58.    59.75  60.625
  60.625 60.875 61.375 61.5   61.625 61.625 61.625 62.    62.5   63.375
  63.375 63.5   63.5   63.5   63.875 64.25  64.625 64.625 64.75  64.875
  65.75  65.75  66.125 66.625 67.125 67.125 67.125 67.125 67.125 67.125
  67.125 67.125 67.125 65.75  65.25  65.    64.75  63.625 63.25  63.
  62.5   62.25  62.125 61.75  61.625 61.375 61.125 60.625 60.5   60.5
  60.5   60.5   60.5  ]]",[[35.62068296 91.98010947]]
1168,1.0,8.0,119.0,32.0,8.0,1.0,6.623843016001047,1.0859679299974232,10.0,,6.0,35.3532050784917,"[[40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.625 40.625 40.625
  40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.625 40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75
  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75
  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.625
  40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.375
  40.25  40.25  40.125 40.125 40.    39.875 39.875 39.625 39.375 39.
  38.    37.5   37.375 37.125 36.75  36.125 35.5   35.    34.75  34.625
  34.125 33.875 33.25  32.5   31.875 31.25  30.75  30.125 29.75  29.5
  29.125 29.    29.    29.    29.    29.    29.    29.    29.    29.
  29.    29.    29.875 30.625 30.75  30.875 31.125 31.125 31.125 31.375
  31.375 31.625 31.75  32.    32.125 32.25  32.25  32.25  32.25 ]]",[[16.71618918 53.99022098]]
